fetched_at_utc,snapshot_date,provider,board_type,board_name,board_code,role,source_api,序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,换手率,市盈率-动态,市净率
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,330,300587,天铁科技,3.76,-2.84,-0.11,294393.0,112635737.92,4.91,3.95,3.76,3.88,3.87,2.8,67.36,2.18
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,331,688133,泰坦科技,20.44,-2.85,-0.6,43731.0,89513120.0,7.94,21.58,19.91,21.58,21.04,2.66,-25.94,1.24
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,332,300905,宝丽迪,47.4,-2.87,-1.4,66518.0,321989878.77,5.33,49.9,47.3,48.48,48.8,4.76,60.32,4.4
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,333,920971,天马新材,36.72,-2.88,-1.09,54498.0,203205463.78,7.33,38.6,35.83,38.18,37.81,6.36,180.73,8.46
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,334,301212,联盛化学,23.98,-2.91,-0.72,15150.0,36790211.0,4.74,25.08,23.91,24.6,24.7,1.62,106.29,1.93
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,335,003017,大洋生物,22.91,-2.96,-0.7,31850.0,74031937.8,4.32,23.83,22.81,23.37,23.61,3.83,18.7,2.02
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,336,603867,新化股份,36.09,-2.96,-1.1,66603.0,244277292.0,5.38,37.88,35.88,37.01,37.19,3.09,24.15,2.57
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,337,300082,奥克股份,8.78,-2.98,-0.27,93480.0,83282998.35,4.09,9.14,8.77,9.01,9.05,1.38,722.5,2.18
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,338,300637,扬帆新材,9.7,-3.0,-0.3,89797.0,88193339.1,5.8,10.13,9.55,10.0,10.0,3.83,-179.8,3.28
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,339,001255,博菲电气,25.73,-3.05,-0.81,12316.0,32068177.75,4.75,26.89,25.63,26.29,26.54,1.59,-350.68,2.49
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,340,301190,善水科技,16.74,-3.07,-0.53,28141.0,47661721.0,3.65,17.33,16.7,17.12,17.27,1.97,23.66,1.81
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,341,920834,三维装备,9.12,-3.08,-0.29,10717.0,9935829.56,3.93,9.49,9.12,9.49,9.41,1.71,39.28,3.71
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,342,688659,元琛科技,9.92,-3.13,-0.32,49193.0,49358709.0,4.0,10.3,9.89,10.24,10.24,3.07,95.21,3.07
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,343,000420,吉林化纤,4.02,-3.13,-0.13,761146.0,308216795.0,2.89,4.13,4.01,4.13,4.15,3.1,90.69,2.23
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,344,688722,同益中,15.66,-3.15,-0.51,47794.0,76204569.0,5.01,16.47,15.66,16.35,16.17,2.13,24.21,2.44
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,345,920066,科拜尔,17.69,-3.17,-0.58,7577.0,13493899.09,4.54,18.4,17.57,18.4,18.27,3.81,47.97,2.77
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,346,688386,泛亚微透,88.84,-3.18,-2.92,30946.0,279419988.0,5.3,93.14,88.28,91.77,91.76,3.4,121.82,5.97
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,347,300487,蓝晓科技,72.2,-3.19,-2.38,148461.0,1087223175.71,5.62,75.47,71.28,75.07,74.58,4.82,50.52,8.42
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,348,300538,同益股份,16.31,-3.2,-0.54,87969.0,145152713.19,8.84,17.39,15.9,16.95,16.85,7.27,89.47,3.28
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,349,603683,晶华新材,29.2,-3.25,-0.98,170874.0,494235016.0,7.95,30.49,28.09,30.18,30.18,5.93,83.17,5.12
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,350,301373,凌玮科技,134.37,-3.26,-4.53,46025.0,630166720.58,8.93,144.44,132.04,142.88,138.9,11.29,95.19,8.74
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,351,301683,慧谷新材,133.3,-3.45,-4.77,14184.0,193239583.8,5.7,140.88,133.01,137.5,138.07,9.94,34.36,2.45
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,352,300721,怡达股份,31.05,-3.45,-1.11,161155.0,506222654.1,6.06,32.7,30.75,32.01,32.16,11.65,296.92,4.59
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,353,920665,科强股份,9.18,-3.47,-0.33,13490.0,12578567.78,4.21,9.55,9.15,9.55,9.51,2.11,31.44,1.66
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,354,301069,凯盛新材,20.9,-3.55,-0.77,139508.0,301441039.53,7.34,22.49,20.9,21.67,21.67,3.27,57.33,4.15
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,355,002810,山东赫达,24.61,-3.57,-0.91,131876.0,323244107.5,5.53,25.55,24.14,25.45,25.52,4.08,20.95,3.87
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,356,300798,锦鸡股份,6.41,-3.61,-0.24,117521.0,76927881.68,5.41,6.75,6.39,6.64,6.65,2.9,-49.66,1.72
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,357,001335,信凯科技,36.3,-3.66,-1.38,19437.0,71236526.38,4.59,37.89,36.16,37.53,37.68,7.61,35.14,3.48
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,358,000973,佛塑科技,13.25,-3.71,-0.51,371225.0,500686271.39,5.09,13.95,13.25,13.6,13.76,3.84,14.63,3.57
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,359,300804,广康生化,33.33,-3.73,-1.29,18417.0,61117295.16,6.7,34.62,32.3,33.32,34.62,6.7,-1071.5,1.82
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,360,920675,秉扬科技,7.47,-3.74,-0.29,14536.0,11083287.93,5.54,7.9,7.47,7.8,7.76,1.84,24.21,2.15
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,361,920402,硅烷科技,12.7,-3.79,-0.5,166228.0,213567791.85,8.86,13.47,12.3,13.43,13.2,6.09,-38.08,3.56
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,362,603010,万盛股份,16.24,-3.79,-0.64,213050.0,351267085.0,4.74,16.95,16.15,16.89,16.88,3.73,169.04,3.68
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,363,920098,科隆新材,17.95,-3.8,-0.71,5272.0,9667205.27,4.72,18.82,17.94,18.66,18.66,0.95,44.38,1.57
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,364,300834,星辉环材,41.69,-3.83,-1.66,23357.0,98726125.19,6.07,44.11,41.48,43.18,43.35,1.21,96.44,2.82
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,365,688718,唯赛勃,16.03,-3.84,-0.64,33045.0,54082030.0,6.66,16.99,15.88,16.96,16.67,1.9,69.95,3.45
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,366,300801,泰和科技,30.1,-3.9,-1.22,120220.0,369981148.6,6.61,32.03,29.96,31.03,31.32,8.78,19.11,2.56
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,367,600331,宏达股份,11.24,-3.93,-0.46,453187.0,522627286.0,5.81,11.92,11.24,11.67,11.7,2.23,-220.24,9.53
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,368,920089,禾昌聚合,10.37,-3.98,-0.43,15573.0,16406266.9,3.61,10.74,10.35,10.7,10.8,1.4,15.9,1.58
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,369,920056,能之光,17.37,-4.14,-0.75,7549.0,13264772.88,4.53,18.1,17.28,18.05,18.12,2.45,23.94,2.63
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,370,300767,震安科技,22.63,-4.19,-0.99,347504.0,849119141.5,19.05,26.88,22.38,23.9,23.62,14.49,-822.17,4.12
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,371,300641,正丹股份,15.5,-4.32,-0.7,109314.0,172694331.86,5.93,16.38,15.42,16.17,16.2,2.08,30.32,2.7
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,372,600714,金瑞矿业,17.22,-4.33,-0.78,203197.0,364805296.0,9.33,18.88,17.2,18.2,18.0,7.05,-1146.1,6.59
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,373,920028,新恒泰,15.3,-4.38,-0.7,47637.0,72888329.37,6.19,16.0,15.01,15.82,16.0,7.33,28.46,2.22
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,374,300478,杭州高新,37.18,-4.47,-1.74,39469.0,148640105.0,7.84,39.65,36.6,39.29,38.92,3.12,-127.96,150.09
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,375,920469,富恒新材,5.98,-4.47,-0.28,33359.0,20097247.92,4.47,6.2,5.92,6.19,6.26,3.22,-14.08,2.93
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,376,688179,阿拉丁,24.52,-4.48,-1.15,188503.0,468081599.0,8.92,26.28,23.99,25.77,25.67,5.21,76.28,6.88
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,377,603681,永冠新材,20.64,-4.53,-0.98,114608.0,241704979.0,6.24,21.93,20.58,21.58,21.62,4.82,45.81,1.46
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,378,920719,宁新新材,9.35,-4.59,-0.45,28990.0,27528795.21,7.35,9.96,9.24,9.9,9.8,3.96,-4.87,7.86
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,379,603688,石英股份,66.04,-4.64,-3.21,219183.0,1478447162.0,8.23,70.85,65.15,69.99,69.25,4.05,243.22,6.16
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,380,002917,金奥博,10.65,-4.66,-0.52,53858.0,58405577.13,4.92,11.17,10.62,11.17,11.17,2.07,24.12,2.18
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,381,603260,合盛硅业,43.44,-4.67,-2.13,221728.0,987382448.0,7.35,46.77,43.42,45.2,45.57,1.88,166.0,1.75
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,382,300586,美联新材,13.66,-4.81,-0.69,395221.0,552092706.75,10.59,14.88,13.36,14.41,14.35,7.39,1706.43,5.27
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,383,002838,道恩股份,32.66,-4.84,-1.66,94457.0,315190023.05,10.23,35.99,32.48,34.51,34.32,2.25,32.8,4.21
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,384,300121,阳谷华泰,12.88,-4.87,-0.66,354128.0,466455453.89,8.42,13.95,12.81,13.81,13.54,8.25,23.88,1.61
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,385,001358,兴欣新材,25.87,-4.89,-1.33,33882.0,89619394.8,5.26,27.25,25.82,26.9,27.2,6.82,37.04,2.24
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,386,688585,上纬新材,165.0,-4.9,-8.5,63441.0,1071266653.0,7.44,176.8,163.9,172.0,173.5,1.57,-405.14,51.17
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,387,603379,三美股份,71.45,-4.9,-3.68,257512.0,1883300869.0,6.73,76.07,71.01,75.15,75.13,4.22,21.56,5.53
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,388,002430,杭氧股份,26.14,-4.91,-1.35,309790.0,826317295.56,5.06,27.5,26.11,27.3,27.49,3.17,24.12,2.54
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,389,002263,大东南,3.08,-4.94,-0.16,756308.0,238304207.47,5.56,3.26,3.08,3.24,3.24,4.03,334.76,2.08
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,390,603663,三祥新材,81.54,-4.95,-4.25,185654.0,1550800292.0,8.57,87.55,80.2,86.0,85.79,4.38,234.29,24.87
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,391,002324,普利特,11.44,-4.98,-0.6,200499.0,234786120.71,5.98,12.14,11.42,12.08,12.04,2.58,66.9,2.75
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,392,600143,金发科技,16.16,-5.0,-0.85,1127122.0,1876233402.0,7.29,17.4,16.16,17.4,17.01,4.28,35.39,2.21
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,393,301057,汇隆新材,23.43,-5.1,-1.26,28032.0,67243519.0,9.07,25.54,23.3,24.91,24.69,3.46,41.97,3.6
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,394,920489,佳先股份,17.68,-5.1,-0.95,58740.0,107588313.43,9.5,19.45,17.68,19.0,18.63,6.77,-4669.53,5.03
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,395,600500,中化国际,6.98,-5.16,-0.38,1256986.0,897192879.0,7.74,7.47,6.9,7.39,7.36,3.5,-29.02,2.46
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,396,300221,银禧科技,15.86,-5.2,-0.87,393522.0,635411199.38,8.31,16.98,15.59,16.7,16.73,8.61,48.89,5.15
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,397,300920,润阳科技,33.99,-5.21,-1.87,32291.0,112892449.46,10.85,37.5,33.61,36.0,35.86,3.74,350.53,3.78
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,398,603977,国泰集团,14.68,-5.23,-0.81,265738.0,396563883.0,6.97,15.68,14.6,15.48,15.49,4.28,57.1,2.7
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,399,688129,东来技术,25.64,-5.25,-1.42,12178.0,31816953.0,6.65,27.3,25.5,26.86,27.06,1.01,33.79,2.99
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,400,300174,元力股份,28.27,-5.32,-1.59,294515.0,845877444.34,9.04,30.5,27.8,30.11,29.86,8.13,61.81,2.98
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,401,920225,利通科技,16.46,-5.35,-0.93,20181.0,33893464.51,7.71,17.64,16.3,17.64,17.39,2.44,55.0,2.87
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,402,301591,肯特股份,41.37,-5.38,-2.35,45470.0,191213309.25,7.55,44.0,40.7,43.72,43.72,10.17,67.25,4.95
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,403,300225,金力泰,7.7,-5.41,-0.44,183857.0,143498892.2,5.65,8.1,7.64,8.1,8.14,3.89,63.63,4.18
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,404,920077,吉林碳谷,17.45,-5.47,-1.01,111592.0,201325282.12,7.31,18.65,17.3,18.42,18.46,3.68,62.26,3.92
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,405,603790,雅运股份,23.71,-5.54,-1.39,48301.0,117749278.0,7.13,25.37,23.58,24.96,25.1,2.52,30.98,3.54
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,406,300343,联创股份,6.3,-5.69,-0.38,535526.0,344963993.92,6.44,6.69,6.26,6.62,6.68,5.02,206.81,3.44
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,407,001359,平安电工,110.39,-5.71,-6.69,40946.0,461777636.95,9.82,120.5,109.0,119.04,117.08,6.79,120.44,13.35
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,408,301555,惠柏新材,43.1,-5.94,-2.72,53172.0,231688260.55,9.3,45.82,41.56,45.51,45.82,11.0,73.33,3.52
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,409,301395,仁信新材,12.5,-5.94,-0.79,38795.0,49348097.68,6.55,13.32,12.45,13.3,13.29,3.05,-7.55,2.11
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,410,301076,新瀚新材,27.82,-5.98,-1.77,79893.0,228074697.51,5.31,29.38,27.81,29.34,29.59,5.24,100.81,5.33
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,411,000510,新金路,20.71,-5.99,-1.32,531299.0,1127573914.84,10.39,22.69,20.4,21.79,22.03,8.76,-66.1,13.02
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,412,603650,彤程新材,83.69,-6.05,-5.39,358295.0,3071225805.0,10.78,92.3,82.7,90.44,89.08,5.83,70.71,12.84
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,413,603938,三孚股份,60.71,-6.31,-4.09,206972.0,1298963851.0,9.6,66.66,60.44,66.0,64.8,5.41,149.48,9.17
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,414,002585,双星新材,10.34,-6.34,-0.7,720752.0,765829185.76,9.15,11.31,10.3,11.12,11.04,8.13,727.04,1.42
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,415,605488,福莱新材,32.66,-6.36,-2.22,180742.0,602814115.0,5.91,34.65,32.59,33.8,34.88,6.55,130.86,4.45
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,416,002915,中欣氟材,20.0,-6.37,-1.36,204995.0,423746276.16,6.88,21.47,20.0,21.25,21.36,7.12,-335.84,4.51
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,417,688357,建龙微纳,26.8,-6.39,-1.83,19047.0,52424362.0,6.85,28.76,26.8,28.7,28.63,1.9,40.78,1.55
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,418,002549,凯美特气,17.61,-6.43,-1.21,601905.0,1083589950.87,8.98,19.22,17.53,19.2,18.82,8.69,285.25,6.0
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,419,605020,永和股份,41.77,-6.58,-2.94,462678.0,1985507828.0,8.7,45.5,41.61,43.94,44.71,9.2,29.59,3.74
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,420,301216,万凯新材,21.57,-6.74,-1.56,153098.0,340312254.24,7.61,23.26,21.5,23.08,23.13,2.81,8.22,1.94
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,421,688196,卓越新能,35.8,-6.75,-2.59,31610.0,116267266.0,8.8,39.1,35.72,38.8,38.39,2.49,37.78,1.45
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,422,002407,多氟多,45.86,-7.05,-3.48,2608734.0,12574211329.74,10.5,50.9,45.72,48.51,49.34,24.18,36.34,6.39
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,423,688219,会通股份,12.43,-7.1,-0.95,260721.0,335076981.0,8.07,13.48,12.4,13.42,13.38,4.74,31.0,2.3
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,424,301538,骏鼎达,50.3,-7.14,-3.87,32591.0,168322068.77,8.88,54.82,50.01,53.83,54.17,7.46,38.63,3.81
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,425,001296,长江材料,19.22,-7.15,-1.48,53125.0,104706369.92,5.65,20.36,19.19,20.28,20.7,6.89,32.92,1.61
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,426,002068,黑猫股份,13.14,-7.46,-1.06,529336.0,708913336.47,10.85,14.46,12.92,14.32,14.2,7.2,-25.41,4.14
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,427,301565,中仑新材,21.8,-7.51,-1.77,87208.0,195845919.17,8.91,23.8,21.7,23.6,23.57,6.81,68.58,3.57
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,428,301618,长联科技,41.17,-7.69,-3.43,35649.0,151759568.2,8.54,44.81,41.0,44.39,44.6,7.4,207.58,5.54
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,429,002326,永太科技,23.81,-7.75,-2.0,988726.0,2447548034.13,8.52,26.0,23.8,25.52,25.81,12.23,52.61,7.92
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,430,605366,宏柏新材,10.99,-7.88,-0.94,475104.0,542386331.0,10.65,12.2,10.93,11.92,11.93,6.15,-75.77,3.17
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,431,300305,裕兴股份,5.46,-8.08,-0.48,195847.0,110025698.0,8.75,5.95,5.43,5.88,5.94,6.09,-10.54,1.06
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,432,600063,皖维高新,7.01,-8.13,-0.62,1734859.0,1280499314.0,14.81,8.12,6.99,7.7,7.63,8.38,26.64,1.72
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,433,688300,联瑞新材,192.0,-8.13,-16.99,122421.0,2421254269.0,14.02,217.3,188.0,217.3,208.99,5.07,161.8,28.0
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,434,002886,沃特股份,25.65,-8.29,-2.32,157608.0,415856602.8,8.58,27.97,25.57,27.68,27.97,7.54,129.76,3.68
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,435,301687,新广益,66.99,-8.36,-6.11,49700.0,342732028.26,11.0,74.07,66.03,74.0,73.1,15.95,93.33,6.6
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,436,688295,中复神鹰,49.85,-8.45,-4.6,123637.0,636322452.0,8.08,54.06,49.66,54.0,54.45,1.37,368.29,9.5
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,437,603505,金石资源,20.24,-8.58,-1.9,619081.0,1304338277.0,9.85,22.4,20.22,22.09,22.14,7.36,69.52,8.98
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,438,000920,沃顿科技,12.21,-8.88,-1.19,270629.0,342447862.52,8.51,13.29,12.15,13.27,13.4,5.73,32.71,2.98
