fetched_at_utc,snapshot_date,provider,board_type,board_name,board_code,role,source_api,序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,换手率,市盈率-动态,市净率
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,443,688766,普冉股份,759.99,-6.85,-55.89,97002.0,7518414762.0,15.78,851.88,723.16,848.0,815.88,6.52,112.51,41.94
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,444,600363,联创光电,34.28,-6.87,-2.53,336647.0,1175765771.0,9.35,37.18,33.74,37.11,36.81,7.47,46.74,3.41
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,445,600360,华微电子,13.93,-6.89,-1.03,1289914.0,1859063099.0,8.82,15.24,13.92,14.69,14.96,13.43,57.76,3.83
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,446,300975,商络电子,39.09,-6.97,-2.93,677783.0,2727735649.23,10.73,42.86,38.35,42.13,42.02,13.77,26.16,10.29
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,447,688539,高华科技,31.07,-7.0,-2.34,38123.0,122281792.0,8.92,33.98,31.0,33.48,33.41,2.05,-397.16,3.36
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,448,300088,长信科技,9.18,-7.09,-0.7,2467549.0,2329754493.55,9.01,10.03,9.14,9.95,9.88,9.93,119.62,2.68
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,449,300489,光智科技,261.66,-7.1,-19.99,119048.0,3175958396.48,12.01,288.52,254.69,281.65,281.65,8.59,591.76,47.79
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,450,688655,迅捷兴,40.87,-7.11,-3.13,67615.0,282101825.0,10.77,44.0,39.26,43.38,44.0,5.07,-254.72,8.35
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,451,688728,格科微,21.5,-7.21,-1.67,737172.0,1620811470.0,11.18,23.7,21.11,23.58,23.17,2.95,9912.7,7.1
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,452,603936,博敏电子,21.13,-7.24,-1.65,428465.0,929190215.0,9.75,23.22,21.0,23.11,22.78,6.8,-314.07,3.1
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,453,603703,盛洋科技,10.25,-7.24,-0.8,170971.0,180129612.0,7.69,11.08,10.23,11.04,11.05,4.12,174.05,5.15
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,454,600552,凯盛科技,23.55,-7.25,-1.84,1069394.0,2596444259.0,10.71,26.08,23.36,25.11,25.39,11.32,199.2,5.21
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,455,301132,满坤科技,45.06,-7.28,-3.54,71325.0,328554962.38,9.81,49.0,44.23,48.49,48.6,7.53,92.05,3.76
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,456,300752,隆利科技,13.35,-7.29,-1.05,134734.0,184596318.62,8.19,14.49,13.31,14.41,14.4,6.04,69.14,3.42
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,457,300115,长盈精密,30.74,-7.35,-2.44,865383.0,2730032471.21,6.15,32.75,30.71,32.0,33.18,6.38,83.54,5.02
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,458,000725,京东方Ａ,7.76,-7.4,-0.62,37087421.0,29710846049.61,9.31,8.52,7.74,8.21,8.38,10.49,42.1,2.14
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,459,000636,风华高科,58.5,-7.48,-4.73,815528.0,5014307082.5,11.83,65.78,58.3,64.99,63.23,7.05,191.07,5.47
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,460,688286,敏芯股份,77.22,-7.74,-6.48,77487.0,616745036.0,11.45,86.09,76.51,84.5,83.7,9.89,-145.92,5.78
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,461,688106,金宏气体,36.89,-7.78,-3.11,646504.0,2442128279.0,10.93,40.67,36.3,40.07,40.0,12.08,1014.07,5.09
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,462,002859,洁美科技,85.99,-7.81,-7.28,211195.0,1872479751.55,11.32,96.04,85.48,93.16,93.27,4.93,204.22,10.8
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,463,603386,骏亚科技,17.2,-7.82,-1.46,256508.0,455470124.0,8.84,18.84,17.19,18.5,18.66,7.86,-68.61,4.29
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,464,002962,五方光电,16.22,-7.89,-1.39,280592.0,468103960.68,8.69,17.73,16.2,17.62,17.61,13.41,292.67,2.71
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,465,605358,立昂微,59.49,-8.01,-5.18,789581.0,4811395556.0,10.48,65.19,58.41,63.4,64.67,10.23,1589.64,4.43
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,466,920438,戈碧迦,133.0,-8.02,-11.59,107555.0,1549594954.97,14.44,152.88,132.0,139.0,144.59,7.72,417.0,19.82
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,467,603989,艾华集团,44.17,-8.04,-3.86,173231.0,788133692.0,10.1,48.82,43.97,47.07,48.03,4.34,63.98,4.55
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,468,603595,ST东尼,33.1,-8.06,-2.9,61687.0,213772373.0,12.36,37.35,32.9,36.87,36.0,2.65,80.83,5.06
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,469,000100,TCL科技,5.19,-8.14,-0.46,16484479.0,8752343878.14,7.96,5.63,5.18,5.6,5.65,8.62,17.34,1.78
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,470,688216,气派科技,37.68,-8.19,-3.36,164970.0,628417233.0,12.43,40.96,35.86,40.73,41.04,15.53,-289.34,5.87
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,471,688055,龙腾光电,4.78,-8.25,-0.43,376023.0,184204074.0,11.32,5.28,4.69,5.25,5.21,1.13,-57.16,3.97
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,472,301328,维峰电子,75.5,-8.27,-6.81,55514.0,427195117.7,9.97,82.22,74.01,81.81,82.31,4.82,161.92,6.14
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,473,688146,中船特气,302.8,-8.28,-27.34,133450.0,4335413780.0,13.01,344.0,301.06,335.0,330.14,9.21,395.67,27.81
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,474,688603,天承科技,150.18,-8.32,-13.62,62350.0,973647502.0,10.17,166.66,150.0,162.84,163.8,13.15,156.41,15.54
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,475,301251,威尔高,42.31,-8.32,-3.84,67834.0,294520662.41,9.79,46.39,41.87,46.16,46.15,8.97,293.31,5.15
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,476,688519,南亚新材,340.12,-8.38,-31.1,80763.0,2779565053.0,16.22,382.0,321.8,377.0,371.22,3.43,133.2,28.41
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,477,002579,中京电子,17.91,-8.48,-1.66,774068.0,1435083371.47,12.67,20.16,17.68,20.0,19.57,13.27,488.09,4.57
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,478,600641,先导基电,43.44,-8.57,-4.07,1478709.0,6566445918.0,11.79,48.36,42.76,46.36,47.51,15.89,-608.39,4.96
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,479,300136,信维通信,93.67,-8.7,-8.93,701867.0,6814842163.7,10.94,104.6,93.38,102.91,102.6,8.51,216.02,11.36
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,480,003019,宸展光电,26.73,-8.71,-2.55,90040.0,248308984.39,10.04,29.56,26.62,29.28,29.28,5.26,42.68,2.89
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,481,688662,富信科技,122.65,-8.81,-11.85,102741.0,1308801854.0,11.52,137.49,121.99,136.25,134.5,8.96,476.16,20.01
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,482,300319,麦捷科技,23.87,-8.82,-2.31,1260388.0,3115077354.62,12.15,26.78,23.6,26.55,26.18,14.81,112.34,4.38
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,483,688432,有研硅,38.45,-8.86,-3.74,651333.0,2582187474.0,13.87,43.42,37.57,42.7,42.19,5.21,239.51,10.82
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,484,688332,中科蓝讯,133.64,-9.16,-13.47,65333.0,895633776.0,13.3,150.57,131.0,148.88,147.11,3.66,-1016.04,4.73
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,485,300162,雷曼光电,11.06,-9.2,-1.12,541684.0,615771377.12,9.85,12.1,10.9,12.1,12.18,15.83,-83.61,5.62
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,486,000536,华映科技,3.61,-9.3,-0.37,1657702.0,626208101.38,10.05,4.0,3.6,3.91,3.98,6.0,-11.24,11.89
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,487,200725,京东方Ｂ,4.86,-9.5,-0.51,130259.0,65565746.82,9.87,5.39,4.86,5.34,5.37,1.88,23.28,1.19
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,488,002636,金安国纪,96.79,-9.5,-10.16,667640.0,6876329036.6,18.61,116.16,96.26,110.0,106.95,9.22,87.28,18.93
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,489,001399,惠科股份,38.12,-9.54,-4.02,1519789.0,6010094635.12,11.58,42.81,37.93,37.93,42.14,35.3,69.87,8.3
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,490,000823,超声电子,20.07,-9.55,-2.12,801482.0,1666681918.43,11.45,22.51,19.97,22.17,22.19,13.47,90.47,2.18
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,491,688020,方邦股份,221.84,-9.68,-23.77,41936.0,981127101.0,15.05,257.99,221.02,250.52,245.61,5.09,-263.97,13.88
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,492,002600,领益智造,16.23,-9.93,-1.79,4581805.0,7732744217.41,10.71,18.15,16.22,17.85,18.02,6.36,84.13,5.43
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,493,002106,莱宝高科,13.17,-9.98,-1.46,656762.0,887307616.75,8.27,14.38,13.17,14.31,14.63,9.32,66.6,1.68
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,494,603679,华体科技,18.39,-9.99,-2.04,125534.0,239055914.0,10.23,20.48,18.39,20.24,20.43,7.06,-57.9,3.71
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,495,603626,科森科技,18.66,-9.99,-2.07,340908.0,661829289.0,9.17,20.56,18.66,20.45,20.73,6.14,6.72,4.55
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,496,002119,康强电子,35.14,-9.99,-3.9,770706.0,2833924768.37,13.47,40.4,35.14,39.7,39.04,20.54,129.45,9.48
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,497,600707,彩虹股份,13.52,-9.99,-1.5,2263626.0,3154674637.0,9.85,15.0,13.52,14.9,15.02,6.31,2192.95,2.25
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,498,603773,沃格光电,123.39,-10.0,-13.71,226410.0,2893114975.0,10.94,138.39,123.39,135.46,137.1,10.08,-135.67,26.21
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,499,002552,宝鼎科技,58.84,-10.0,-6.54,140478.0,887652677.47,15.36,68.88,58.84,66.0,65.38,3.81,86.41,14.58
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,500,002635,安洁科技,21.02,-10.02,-2.34,666750.0,1439859082.82,9.08,23.14,21.02,23.14,23.36,16.86,99.35,2.42
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,501,688549,中巨芯-U,32.39,-10.67,-3.87,943822.0,3180099055.0,13.65,36.95,32.0,36.7,36.26,16.02,1875.92,15.89
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,502,300739,明阳电路,29.12,-10.87,-3.55,182961.0,564589342.94,12.4,33.16,29.11,32.66,32.67,5.33,185.81,3.96
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,503,300545,联得装备,36.95,-10.94,-4.54,216750.0,844007117.43,11.64,41.66,36.83,41.0,41.49,18.13,63.03,3.17
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,504,301319,唯特偶,140.07,-11.01,-17.33,153801.0,2244622349.39,14.64,162.0,138.95,159.12,157.4,11.19,214.68,22.11
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,505,688797,臻宝科技,479.08,-11.3,-61.02,91361.0,4594643850.0,11.5,541.0,478.88,531.0,540.1,31.3,364.51,25.94
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,506,300102,乾照光电,22.61,-11.44,-2.92,673037.0,1599375075.18,12.57,25.76,22.55,25.53,25.53,7.35,175.51,4.83
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,507,688729,屹唐股份,37.43,-12.2,-5.2,530070.0,2004301405.0,15.48,41.77,35.17,41.7,42.63,24.65,173.56,12.37
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,508,688661,和林微纳,152.07,-12.79,-22.3,73649.0,1164423791.0,17.31,175.92,145.73,175.37,174.37,4.85,-450.17,19.2
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,509,688322,奥比中光-W,127.21,-13.66,-20.12,348425.0,4740740126.0,12.73,145.5,126.75,143.0,147.33,10.93,421.94,13.18
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,510,920189,康美特,,,,,,,,,,8.14,0.0,,
