fetched_at_utc,snapshot_date,provider,board_type,board_name,board_code,role,source_api,序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,换手率,市盈率-动态,市净率
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,446,688085,三友医疗,12.69,-2.01,-0.26,84045,107287672.0,3.55,13.03,12.57,13.03,12.95,2.4,164.92,2.2
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,447,002566,益盛药业,6.32,-2.02,-0.13,97523,61646532.16,6.05,6.45,6.06,6.19,6.45,4.21,32.39,0.94
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,448,300326,ST凯利,6.27,-2.03,-0.13,64449,40735142.56,3.59,6.45,6.22,6.36,6.4,0.9,17.01,1.58
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,449,688236,春立医疗,15.43,-2.03,-0.32,36278,56974903.0,4.44,16.05,15.35,15.6,15.75,1.26,23.98,1.98
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,450,301093,华兰股份,118.82,-2.03,-2.46,27355,327111511.78,4.7,122.89,117.19,121.0,121.28,1.75,7989.43,8.84
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,451,301122,采纳股份,30.76,-2.07,-0.65,43636,135509355.64,7.9,32.49,30.01,31.27,31.41,5.77,71.71,2.04
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,452,688105,诺唯赞,18.17,-2.1,-0.39,142057,263413603.0,9.32,19.46,17.73,18.38,18.56,2.75,561.6,2.61
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,453,300239,东宝生物,5.08,-2.12,-0.11,124619,63835784.54,3.47,5.23,5.05,5.16,5.19,2.11,38.28,1.76
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,454,603520,司太立,10.13,-2.13,-0.22,207326,211534037.0,4.35,10.47,10.02,10.34,10.35,4.73,52.99,1.8
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,455,605177,东亚药业,17.47,-2.18,-0.39,21899,39013911.0,5.6,18.44,17.44,17.93,17.86,1.93,-14.23,1.21
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,456,688426,康为世纪,17.94,-2.18,-0.4,15715,28639628.0,4.14,18.67,17.91,18.4,18.34,1.4,-32.86,1.51
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,457,688212,澳华内镜,28.67,-2.22,-0.65,25302,73288121.0,3.92,29.75,28.6,29.38,29.32,1.88,-39.5,3.0
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,458,002821,凯莱英,162.1,-2.23,-3.7,232678,3878304131.78,14.96,181.81,157.0,160.0,165.8,7.34,48.04,3.34
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,459,002198,ST嘉应,3.43,-2.28,-0.08,148015,52189082.0,7.69,3.68,3.41,3.5,3.51,2.92,34.94,2.38
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,460,300584,海辰药业,37.02,-2.32,-0.88,70148,268058686.0,6.25,39.27,36.9,37.55,37.9,8.54,63.96,4.2
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,461,605369,拱东医疗,18.16,-2.37,-0.44,23303,42777273.0,3.33,18.75,18.13,18.6,18.6,1.06,31.29,2.38
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,462,688013,天臣医疗,26.03,-2.44,-0.65,12287,32361295.0,3.41,26.86,25.95,26.85,26.68,1.51,54.48,4.12
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,463,603669,灵康药业,5.97,-2.45,-0.15,381536,232464047.0,6.21,6.32,5.94,6.04,6.12,5.36,359.67,7.56
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,464,603139,康惠股份,40.51,-2.53,-1.05,27466,113233019.0,4.33,42.31,40.51,41.65,41.56,2.75,48.45,7.41
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,465,002898,赛隆退,0.35,-2.78,-0.01,69786,2408372.4,8.33,0.36,0.33,0.36,0.36,6.89,-1.71,0.17
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,466,603122,合富中国,11.16,-2.79,-0.32,117369,134259974.0,4.97,11.73,11.16,11.44,11.48,2.95,-134.04,4.26
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,467,688506,百利天恒,330.0,-2.94,-10.0,42936,1446595483.0,8.91,355.28,325.0,330.01,340.0,1.04,-43.98,24.14
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,468,002102,ST能特,2.3,-2.95,-0.07,282079,67076594.52,8.44,2.5,2.3,2.34,2.37,1.3,60.04,1.84
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,469,301331,恩威医药,22.86,-2.97,-0.7,18572,43096596.41,4.16,23.78,22.8,23.54,23.56,1.81,47.02,2.31
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,470,920433,大唐药业,4.51,-3.01,-0.14,55482,25911318.78,7.53,4.86,4.51,4.61,4.65,3.28,120.75,3.04
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,471,301234,五洲医疗,35.68,-3.15,-1.16,13801,49897942.5,5.37,37.4,35.42,36.47,36.84,3.44,75.34,3.21
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,472,300111,向日葵,3.06,-3.16,-0.1,1000319,315962467.78,7.28,3.29,3.06,3.15,3.16,7.77,-188.82,5.82
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,473,688163,赛伦生物,47.0,-3.23,-1.57,21110,100169666.0,4.22,48.56,46.51,47.08,48.57,1.95,2241.96,4.69
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,474,600807,济高发展,2.37,-3.27,-0.08,148090,35703750.0,4.9,2.49,2.37,2.44,2.45,1.88,-22.93,7.09
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,475,300006,莱美药业,4.98,-3.3,-0.17,318383,161509756.1,7.77,5.38,4.98,5.12,5.15,3.02,-87.57,3.02
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,476,688602,康鹏科技,7.73,-3.38,-0.27,143850,112901942.0,4.5,8.06,7.7,7.98,8.0,5.54,-79.75,1.48
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,477,300562,乐心医疗,14.57,-3.45,-0.52,151617,224229498.88,4.64,15.24,14.54,14.94,15.09,9.3,24.83,3.08
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,478,002044,美年健康,4.75,-3.46,-0.17,1137428,550440055.92,3.66,4.93,4.75,4.9,4.92,2.94,-18.23,2.36
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,479,002581,*ST未名,3.33,-3.48,-0.12,72391,24758792.0,7.25,3.55,3.3,3.41,3.45,1.81,-10.13,1.22
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,480,600851,海欣股份,8.83,-3.5,-0.32,362373,329539347.0,6.12,9.38,8.82,9.0,9.15,4.91,92.08,2.34
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,481,688658,悦康药业,14.57,-3.51,-0.53,247703,371710369.0,6.09,15.46,14.54,15.0,15.1,5.5,-49.51,2.0
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,482,603351,威尔药业,26.66,-3.62,-1.0,40204,110369745.0,5.86,28.28,26.66,27.69,27.66,2.97,23.99,2.06
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,483,688331,荣昌生物,143.01,-3.63,-5.39,173203,2605448032.0,10.58,157.8,142.1,144.0,148.4,4.87,61.53,20.55
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,484,301235,华康洁净,64.6,-3.71,-2.49,57871,378057340.88,6.71,68.1,63.6,68.0,67.09,7.96,-99.7,3.69
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,485,300049,福瑞医科,43.93,-3.92,-1.79,110798,495529178.17,5.38,46.29,43.83,45.52,45.72,4.74,91.19,5.97
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,486,300244,迪安诊断,19.42,-3.96,-0.8,356070,700520862.12,5.14,20.27,19.23,20.09,20.22,7.1,47.13,1.92
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,487,301246,宏源药业,25.78,-4.16,-1.12,134565,357168591.42,6.65,27.54,25.75,26.9,26.9,7.91,17.86,2.25
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,488,688114,华大智造,56.48,-4.25,-2.51,120905,692630816.0,6.7,59.79,55.84,57.79,58.99,2.91,-55.91,3.32
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,489,300942,易瑞生物,6.29,-4.26,-0.28,156674,100649029.4,6.7,6.68,6.24,6.38,6.57,3.87,-62.09,3.1
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,490,002432,九安医疗,63.3,-4.73,-3.14,173071,1120979778.74,6.25,67.3,63.15,66.0,66.44,3.72,25.12,1.41
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,491,688108,赛诺医疗,18.69,-5.03,-0.99,187933,357708011.0,5.54,19.61,18.52,19.49,19.68,4.5,79.83,7.88
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,492,300497,富祥股份,20.72,-5.22,-1.14,497393,1056741644.2,5.67,21.91,20.67,21.41,21.86,10.99,45.59,4.97
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,493,688336,三生国健,57.52,-5.27,-3.2,269866,1634276268.0,12.02,64.32,57.02,58.0,60.72,3.02,72.35,6.18
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,494,688314,康拓医疗,34.34,-5.35,-1.94,12981,45911816.0,6.73,36.78,34.34,36.3,36.28,1.6,53.0,3.93
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,495,300966,共同药业,29.39,-5.41,-1.68,91329,273879770.33,7.98,31.77,29.29,31.73,31.07,11.91,264.82,4.62
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,496,300558,贝达药业,68.68,-5.79,-4.22,437878,3225005078.5,13.28,78.18,68.5,71.45,72.9,10.44,30.62,4.29
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,497,603976,正川股份,27.31,-5.83,-1.69,93540,266453929.0,8.24,29.69,27.3,28.0,29.0,6.14,152.27,3.47
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,498,300401,花园生物,20.45,-5.98,-1.3,476615,1023645344.62,13.33,23.21,20.31,21.92,21.75,8.89,55.41,3.38
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,499,301096,百诚医药,53.32,-6.18,-3.51,46940,257116221.59,7.53,57.16,52.88,55.8,56.83,5.65,113.64,2.33
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,500,301111,粤万年青,24.43,-6.51,-1.7,68903,174795831.94,7.65,26.38,24.38,26.02,26.13,4.31,-295.53,5.29
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,501,688677,海泰新光,91.95,-7.12,-7.05,64963,604914013.0,11.63,101.0,89.49,100.4,99.0,5.42,58.38,8.39
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,502,688301,奕瑞科技,110.47,-7.35,-8.76,154389,1730389812.0,10.23,119.05,106.85,117.4,119.23,4.95,48.22,4.64
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,503,301281,科源制药,52.16,-7.47,-4.21,57974,315325518.78,12.49,58.88,51.84,58.0,56.37,8.17,46.96,4.07
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,504,300832,新产业,40.97,-7.52,-3.33,132890,565565381.58,7.7,44.3,40.89,44.3,44.3,1.95,18.21,3.77
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,505,688253,英诺特,57.53,-8.46,-5.32,28355,172638511.0,13.46,65.99,57.53,64.59,62.85,2.07,48.49,3.87
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,506,002653,海思科,69.85,-8.66,-6.62,307444,2305641881.07,15.38,80.83,69.07,73.3,76.47,5.73,35.26,17.21
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,507,301188,力诺药包,47.04,-8.75,-4.51,225540,1090472212.73,11.58,52.55,46.58,51.64,51.55,8.43,76.73,6.51
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,508,300878,维康药业,34.48,-12.6,-4.97,103929,384395219.35,15.49,39.96,33.85,39.96,39.45,7.21,715.98,5.47
